date,open,high,low,close,volume,amount
2026-06-23,0.659,0.659,0.633,0.635,5343400.0,3443600.0
2026-06-24,0.636,0.642,0.626,0.638,17267700.0,10994100.0
2026-06-25,0.644,0.644,0.632,0.637,6312700.0,4010700.0
2026-06-26,0.639,0.642,0.622,0.625,12357300.0,7778500.0
2026-06-29,0.621,0.631,0.615,0.628,9742400.0,6047900.0
2026-06-30,0.631,0.642,0.628,0.64,6295200.0,4006600.0000000005
2026-07-01,0.64,0.64,0.616,0.63,16325100.0,10211400.0
2026-07-02,0.629,0.629,0.616,0.617,32636300.0,20372700.0
2026-07-03,0.626,0.626,0.616,0.616,6790100.0,4198100.0
2026-07-06,0.617,0.62,0.608,0.609,22863200.0,14054600.0
2026-07-07,0.608,0.613,0.603,0.606,13422700.0,8142000.0
2026-07-08,0.61,0.61,0.586,0.586,8475300.0,5021700.0
2026-07-09,0.585,0.591,0.573,0.589,15778900.0,9211700.0
2026-07-10,0.591,0.593,0.577,0.579,21917900.0,12771600.0
2026-07-13,0.574,0.578,0.562,0.564,6628500.0,3763300.0
2026-07-14,0.565,0.568,0.554,0.568,8756700.0,4911400.0
2026-07-15,0.568,0.578,0.567,0.57,2951200.0,1685000.0
2026-07-16,0.572,0.572,0.555,0.557,10920400.0,6123099.999999999
2026-07-17,0.559,0.561,0.547,0.55,8052300.0,4454900.0
2026-07-20,0.549,0.558,0.543,0.552,10363800.0,5713000.0
2026-07-21,0.556,0.565,0.543,0.565,5455500.0,3051200.0
2026-07-22,0.563,0.569,0.555,0.566,5858800.0,3316600.0000000005
2026-07-23,0.566,0.582,0.565,0.58,7299500.0,4191900.0
2026-07-24,0.582,0.582,0.569,0.57,7202600.0,4137400.0
2026-07-27,0.569,0.59,0.569,0.586,15053000.0,8703100.0
2026-07-28,0.586,0.59,0.572,0.575,8446600.0,4873400.0
2026-07-29,0.572,0.581,0.562,0.578,5895100.0,3384900.0
2026-07-30,0.577,0.582,0.573,0.578,12110200.0,6980599.999999999
2026-07-31,0.579,0.582,0.575,0.578,13879900.0,8044100.0
2026-08-03,0.578,0.584,0.576,0.582,4074700.0,2360900.0
2026-08-04,0.583,0.585,0.58,0.582,3729300.0,2173700.0
2026-08-05,0.583,0.591,0.583,0.589,3961200.0,2323300.0
2026-08-06,0.588,0.588,0.576,0.581,5092400.0,2976800.0
