date,open,high,low,close,volume,amount
2026-04-30,0.876,0.915,0.874,0.909,1290046000.0,2308150800.0
2026-05-06,0.947,0.992,0.945,0.957,1069516500.0,2074942500.0
2026-05-07,0.965,0.978,0.952,0.975,812478600.0,1566590600.0
2026-05-08,0.954,0.959,0.94,0.951,851391600.0,1617900100.0
2026-05-11,0.978,1.016,0.973,1.009,1080535600.0,2149649200.0
2026-05-12,1.005,1.025,0.988,1.013,917372800.0,1844524500.0
2026-05-13,0.99,1.046,0.98,1.044,968855400.0,1956159800.0
2026-05-14,1.053,1.061,1.021,1.022,877296700.0,1824684100.0
2026-05-15,1.017,1.062,0.991,1.018,1367572300.0,2790561800.0
2026-05-18,1.018,1.056,1.015,1.029,887041900.0,1837568500.0
2026-05-19,1.016,1.066,0.996,1.066,1214950300.0,2492152100.0
2026-05-20,1.059,1.114,1.058,1.114,962048300.0,2105719100.0
2026-05-21,1.133,1.149,1.061,1.066,1165060200.0,2590846000.0
2026-05-22,1.073,1.097,1.057,1.095,966244900.0,2080161900.0
2026-05-25,1.096,1.175,1.083,1.174,1054157500.0,2403690700.0
2026-05-26,1.172,1.172,1.124,1.161,1133455800.0,2594804100.0
2026-05-27,1.165,1.19,1.127,1.133,1146747300.0,2659335600.0
2026-05-28,1.115,1.154,1.115,1.147,953710500.0,2169576800.0
2026-05-29,1.149,1.153,1.068,1.08,1140539400.0,2515124000.0
2026-06-01,1.077,1.085,1.022,1.023,1117834500.0,2347226000.0
2026-06-02,1.024,1.056,1.009,1.04,939495000.0,1944385300.0
2026-06-03,1.043,1.103,1.043,1.075,963515100.0,2075032500.0
2026-06-04,1.055,1.105,1.055,1.097,671154600.0,1465247600.0
2026-06-05,1.075,1.091,1.039,1.046,721912900.0,1537021200.0
2026-06-08,0.993,1.027,0.988,0.998,815883100.0,1642053299.9999998
2026-06-09,1.024,1.057,1.01,1.055,830910900.0,1720069000.0
2026-06-10,1.039,1.086,1.035,1.05,657700500.0,1395385500.0
2026-06-11,1.041,1.073,1.041,1.065,632263100.0,1336248800.0
2026-06-12,1.109,1.112,1.047,1.053,716268400.0,1551462200.0
2026-06-15,1.068,1.116,1.042,1.116,769714500.0,1677771099.9999998
2026-06-16,1.119,1.134,1.109,1.127,589964700.0,1325112700.0
2026-06-17,1.111,1.195,1.1,1.194,789052700.0,1817709700.0
2026-06-18,1.192,1.254,1.189,1.241,783070200.0,1919891800.0
2026-06-22,1.256,1.28,1.225,1.276,769111800.0,1932228500.0
2026-06-23,1.265,1.299,1.235,1.256,772716800.0,1954315200.0
2026-06-24,1.236,1.327,1.235,1.326,877675000.0,2258291400.0
2026-06-25,1.35,1.388,1.338,1.387,752743300.0,2057095500.0
2026-06-26,1.365,1.406,1.335,1.374,968312300.0,2664419600.0
2026-06-29,1.381,1.456,1.35,1.455,965473000.0,2721058100.0
2026-06-30,1.455,1.506,1.419,1.503,829201400.0,2441278500.0
2026-07-01,1.503,1.557,1.45,1.472,959349900.0,2888373700.0
2026-07-02,1.4,1.434,1.335,1.35,1095664400.0,3033331700.0
2026-07-03,1.322,1.383,1.303,1.331,1594937300.0,2134113700.0
2026-07-06,1.36,1.367,1.277,1.334,1596158200.0,2118805799.9999998
2026-07-07,1.31,1.365,1.299,1.336,1271431900.0,1699973299.9999998
2026-07-08,1.342,1.389,1.29,1.339,1449795100.0,1945067200.0
2026-07-09,1.362,1.473,1.346,1.471,1852014200.0,2594965500.0
2026-07-10,1.487,1.512,1.366,1.369,2519214000.0,3682685800.0
2026-07-13,1.33,1.385,1.28,1.292,1636272800.0,2174189000.0
2026-07-14,1.285,1.317,1.223,1.308,1730025200.0,2216528900.0
2026-07-15,1.325,1.327,1.226,1.232,1762815900.0,2222562600.0
2026-07-16,1.191,1.235,1.15,1.159,1521659400.0,1808614400.0
2026-07-17,1.139,1.155,1.062,1.07,1995097000.0,2211679600.0
2026-07-20,1.099,1.114,1.006,1.04,1983113700.0,2112094200.0000002
2026-07-21,1.056,1.144,1.0,1.144,2615978900.0,2839386500.0
2026-07-22,1.143,1.21,1.138,1.152,2291389900.0,2687883500.0
2026-07-23,1.163,1.167,1.091,1.106,1837802800.0,2059970200.0
2026-07-24,1.08,1.14,1.08,1.113,1621870200.0,1806687100.0
2026-07-27,1.101,1.132,1.06,1.124,1485024400.0,1635659900.0
2026-07-28,1.087,1.116,1.031,1.041,1767746400.0,1899631099.9999998
2026-07-29,1.035,1.052,0.978,1.027,2111301200.0,2128669300.0
2026-07-30,1.008,1.02,0.942,0.958,2155081800.0,2108497300.0
2026-07-31,1.035,1.054,0.991,0.992,2918709500.0,3012796900.0
2026-08-03,0.969,0.978,0.919,0.921,2423813700.0,2275916700.0
2026-08-04,0.929,0.98,0.921,0.969,2599047900.0,2476857800.0
2026-08-05,0.975,1.048,0.97,1.033,2357745000.0,2393601400.0
2026-08-06,1.002,1.067,1.002,1.047,1918835300.0,1989217200.0
